game_id,turn,snake_id,snake_name,health,length,alive
6161dffd-0d89-4a6f-a965-4a962a5d22e8,125,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,87,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,126,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,86,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,127,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,85,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,128,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,84,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,129,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,83,13,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,130,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,14,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,131,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,14,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,132,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,14,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,133,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,14,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,134,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,14,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,135,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,14,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,136,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,15,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,137,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,15,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,138,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,15,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,139,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,15,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,140,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,15,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,141,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,142,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,143,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,144,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,145,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,146,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,147,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,94,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,148,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,93,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,149,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,92,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,150,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,91,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,151,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,90,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,152,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,89,16,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,153,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,17,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,154,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,18,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,155,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,18,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,156,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,19,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,157,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,19,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,158,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,159,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,160,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,161,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,162,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,163,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,164,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,94,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,165,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,93,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,166,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,92,20,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,167,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,21,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,168,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,21,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,169,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,21,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,170,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,22,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,171,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,23,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,172,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,24,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,173,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,24,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,174,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,25,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,175,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,25,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,176,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,25,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,177,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,26,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,178,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,27,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,179,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,27,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,180,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,27,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,181,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,27,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,182,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,183,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,184,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,185,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,186,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,187,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,188,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,94,28,1
