game_id,turn,snake_id,snake_name,health,length,alive
8fc473b5-41cc-4f35-add5-87f77aa3a616,88,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,71,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,89,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,70,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,90,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,69,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,91,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,68,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,92,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,67,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,93,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,66,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,94,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,65,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,95,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,64,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,96,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,63,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,97,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,62,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,98,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,61,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,99,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,60,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,100,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,59,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,101,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,58,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,102,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,57,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,103,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,9,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,104,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,9,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,105,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,10,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,106,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,10,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,107,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,108,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,109,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,110,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,111,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,112,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,113,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,94,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,114,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,93,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,115,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,92,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,116,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,91,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,117,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,90,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,118,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,89,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,119,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,88,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,120,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,87,11,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,121,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,12,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,122,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,12,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,123,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,12,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,124,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,12,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,125,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,13,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,126,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,13,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,127,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,13,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,128,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,14,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,129,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,14,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,130,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,14,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,131,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,14,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,132,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,14,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,133,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,14,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,134,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,94,14,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,135,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,15,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,136,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,16,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,137,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,16,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,138,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,16,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,139,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,16,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,140,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,16,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,141,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,16,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,142,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,17,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,143,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,17,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,144,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,145,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,146,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,147,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,148,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,149,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,150,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,94,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,151,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,93,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,152,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,92,18,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,153,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,154,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,155,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,156,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,157,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,158,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,159,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,94,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,160,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,93,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,161,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,92,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,162,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,91,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,163,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,90,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,164,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,89,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,165,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,88,19,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,166,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,20,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,167,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,21,1
