game_id,turn,snake_id,snake_name,health,length,alive
a52951dc-999e-4714-82b8-09f5c6e64a48,90,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,7,1
a52951dc-999e-4714-82b8-09f5c6e64a48,91,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,8,1
a52951dc-999e-4714-82b8-09f5c6e64a48,92,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,93,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,94,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,95,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,96,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,97,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,95,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,98,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,94,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,99,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,93,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,100,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,92,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,101,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,91,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,102,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,90,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,103,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,89,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,104,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,88,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,105,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,87,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,106,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,86,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,107,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,85,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,108,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,84,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,109,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,83,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,110,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,82,9,1
a52951dc-999e-4714-82b8-09f5c6e64a48,111,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,10,1
a52951dc-999e-4714-82b8-09f5c6e64a48,112,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,10,1
a52951dc-999e-4714-82b8-09f5c6e64a48,113,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,10,1
a52951dc-999e-4714-82b8-09f5c6e64a48,114,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,11,1
a52951dc-999e-4714-82b8-09f5c6e64a48,115,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,11,1
a52951dc-999e-4714-82b8-09f5c6e64a48,116,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,11,1
a52951dc-999e-4714-82b8-09f5c6e64a48,117,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,11,1
a52951dc-999e-4714-82b8-09f5c6e64a48,118,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,11,1
a52951dc-999e-4714-82b8-09f5c6e64a48,119,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,120,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,121,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,122,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,123,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,124,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,95,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,125,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,94,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,126,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,93,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,127,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,92,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,128,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,91,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,129,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,90,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,130,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,89,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,131,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,88,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,132,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,87,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,133,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,86,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,134,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,85,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,135,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,84,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,136,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,83,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,137,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,82,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,138,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,81,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,139,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,80,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,140,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,79,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,141,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,78,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,142,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,77,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,143,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,76,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,144,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,75,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,145,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,74,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,146,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,73,12,1
a52951dc-999e-4714-82b8-09f5c6e64a48,147,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,13,1
a52951dc-999e-4714-82b8-09f5c6e64a48,148,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,13,1
a52951dc-999e-4714-82b8-09f5c6e64a48,149,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,13,1
a52951dc-999e-4714-82b8-09f5c6e64a48,150,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,151,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,152,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,153,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,154,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,155,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,95,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,156,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,94,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,157,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,93,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,158,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,92,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,159,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,91,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,160,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,90,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,161,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,89,14,1
a52951dc-999e-4714-82b8-09f5c6e64a48,162,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,15,1
a52951dc-999e-4714-82b8-09f5c6e64a48,163,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,15,1
a52951dc-999e-4714-82b8-09f5c6e64a48,164,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,15,1
a52951dc-999e-4714-82b8-09f5c6e64a48,165,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,16,1
a52951dc-999e-4714-82b8-09f5c6e64a48,166,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,17,1
