game_id,turn,snake_id,snake_name,health,length,alive
9362e2bf-afd5-46f5-af81-d0f26810242f,146,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,88,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,147,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,87,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,148,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,86,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,149,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,85,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,150,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,84,17,1
9362e2bf-afd5-46f5-af81-d0f26810242f,151,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,152,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,153,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,154,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,155,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,156,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,39,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,157,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,38,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,158,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,37,18,1
9362e2bf-afd5-46f5-af81-d0f26810242f,159,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,19,1
9362e2bf-afd5-46f5-af81-d0f26810242f,160,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,19,1
9362e2bf-afd5-46f5-af81-d0f26810242f,161,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,19,1
9362e2bf-afd5-46f5-af81-d0f26810242f,162,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,19,1
9362e2bf-afd5-46f5-af81-d0f26810242f,163,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,19,1
9362e2bf-afd5-46f5-af81-d0f26810242f,164,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,20,1
9362e2bf-afd5-46f5-af81-d0f26810242f,165,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,20,1
9362e2bf-afd5-46f5-af81-d0f26810242f,166,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,42,20,1
9362e2bf-afd5-46f5-af81-d0f26810242f,167,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,41,20,1
9362e2bf-afd5-46f5-af81-d0f26810242f,168,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,40,20,1
9362e2bf-afd5-46f5-af81-d0f26810242f,169,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,39,20,1
9362e2bf-afd5-46f5-af81-d0f26810242f,170,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,21,1
9362e2bf-afd5-46f5-af81-d0f26810242f,171,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,22,1
9362e2bf-afd5-46f5-af81-d0f26810242f,172,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,23,1
9362e2bf-afd5-46f5-af81-d0f26810242f,173,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,23,1
9362e2bf-afd5-46f5-af81-d0f26810242f,174,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,175,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,176,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,177,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,178,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,179,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,95,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,180,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,94,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,181,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,93,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,182,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,92,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,183,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,91,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,184,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,90,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,185,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,89,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,186,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,88,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,187,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,87,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,188,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,86,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,189,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,85,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,190,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,84,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,191,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,83,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,192,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,82,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,193,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,81,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,194,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,80,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,195,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,79,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,196,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,78,24,1
