game_id,turn,snake_id,snake_name,health,length,alive
458204bd-bdee-4a43-bdcf-a391c55080c2,75,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,9,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,76,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,8,9,1
458204bd-bdee-4a43-bdcf-a391c55080c2,77,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,78,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,79,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,98,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,80,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,97,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,81,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,96,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,82,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,95,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,83,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,94,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,84,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,93,10,1
458204bd-bdee-4a43-bdcf-a391c55080c2,85,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,11,1
458204bd-bdee-4a43-bdcf-a391c55080c2,86,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,11,1
458204bd-bdee-4a43-bdcf-a391c55080c2,87,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,98,11,1
458204bd-bdee-4a43-bdcf-a391c55080c2,88,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,97,11,1
458204bd-bdee-4a43-bdcf-a391c55080c2,89,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,96,11,1
