game_id,turn,snake_id,snake_name,health,length,alive
80104a10-ca13-4474-a6b8-16458086c1a3,83,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,83,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,84,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,82,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,85,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,81,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,86,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,80,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,87,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,79,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,88,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,78,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,89,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,77,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,90,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,76,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,91,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,75,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,92,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,74,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,93,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,73,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,94,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,72,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,95,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,71,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,96,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,70,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,97,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,69,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,98,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,68,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,99,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,67,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,100,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,66,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,101,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,65,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,102,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,64,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,103,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,63,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,104,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,62,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,105,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,61,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,106,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,60,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,107,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,59,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,108,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,58,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,109,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,57,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,110,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,56,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,111,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,55,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,112,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,54,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,113,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,53,12,1
80104a10-ca13-4474-a6b8-16458086c1a3,114,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,115,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,116,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,117,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,118,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,40,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,119,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,39,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,120,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,38,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,121,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,37,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,122,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,36,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,123,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,35,13,1
80104a10-ca13-4474-a6b8-16458086c1a3,124,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,125,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,126,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,127,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,128,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,96,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,129,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,95,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,130,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,94,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,131,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,93,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,132,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,92,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,133,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,91,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,134,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,90,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,135,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,89,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,136,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,88,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,137,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,87,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,138,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,86,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,139,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,85,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,140,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,84,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,141,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,83,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,142,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,82,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,143,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,81,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,144,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,80,14,1
80104a10-ca13-4474-a6b8-16458086c1a3,145,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,15,1
80104a10-ca13-4474-a6b8-16458086c1a3,146,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,43,15,1
80104a10-ca13-4474-a6b8-16458086c1a3,147,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,42,15,1
80104a10-ca13-4474-a6b8-16458086c1a3,148,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,149,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,150,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,151,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,152,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,96,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,153,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,95,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,154,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,94,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,155,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,93,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,156,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,36,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,157,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,35,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,158,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,34,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,159,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,33,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,160,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,32,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,161,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,31,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,162,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,30,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,163,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,29,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,164,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,28,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,165,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,27,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,166,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,26,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,167,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,25,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,168,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,24,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,169,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,23,16,1
80104a10-ca13-4474-a6b8-16458086c1a3,170,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,17,1
80104a10-ca13-4474-a6b8-16458086c1a3,171,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,17,1
80104a10-ca13-4474-a6b8-16458086c1a3,172,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,18,1
80104a10-ca13-4474-a6b8-16458086c1a3,173,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,18,1
80104a10-ca13-4474-a6b8-16458086c1a3,174,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,18,1
80104a10-ca13-4474-a6b8-16458086c1a3,175,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,18,1
80104a10-ca13-4474-a6b8-16458086c1a3,176,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,96,18,1
80104a10-ca13-4474-a6b8-16458086c1a3,177,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,19,1
80104a10-ca13-4474-a6b8-16458086c1a3,178,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,20,1
80104a10-ca13-4474-a6b8-16458086c1a3,179,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,20,1
80104a10-ca13-4474-a6b8-16458086c1a3,180,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,20,1
80104a10-ca13-4474-a6b8-16458086c1a3,181,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,20,1
80104a10-ca13-4474-a6b8-16458086c1a3,182,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,21,1
80104a10-ca13-4474-a6b8-16458086c1a3,183,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,21,1
80104a10-ca13-4474-a6b8-16458086c1a3,184,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,21,1
80104a10-ca13-4474-a6b8-16458086c1a3,185,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,21,1
80104a10-ca13-4474-a6b8-16458086c1a3,186,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,22,1
80104a10-ca13-4474-a6b8-16458086c1a3,187,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,22,1
80104a10-ca13-4474-a6b8-16458086c1a3,188,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,22,1
80104a10-ca13-4474-a6b8-16458086c1a3,189,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,23,1
80104a10-ca13-4474-a6b8-16458086c1a3,190,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,23,1
80104a10-ca13-4474-a6b8-16458086c1a3,191,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,23,1
80104a10-ca13-4474-a6b8-16458086c1a3,192,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,24,1
80104a10-ca13-4474-a6b8-16458086c1a3,193,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,24,1
80104a10-ca13-4474-a6b8-16458086c1a3,194,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,25,1
80104a10-ca13-4474-a6b8-16458086c1a3,195,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,25,1
80104a10-ca13-4474-a6b8-16458086c1a3,196,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,25,1
80104a10-ca13-4474-a6b8-16458086c1a3,197,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,26,1
80104a10-ca13-4474-a6b8-16458086c1a3,198,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,26,1
80104a10-ca13-4474-a6b8-16458086c1a3,199,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,27,1
80104a10-ca13-4474-a6b8-16458086c1a3,200,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,27,1
80104a10-ca13-4474-a6b8-16458086c1a3,201,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,27,1
80104a10-ca13-4474-a6b8-16458086c1a3,202,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,27,1
80104a10-ca13-4474-a6b8-16458086c1a3,203,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,96,27,1
80104a10-ca13-4474-a6b8-16458086c1a3,204,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,95,27,1
80104a10-ca13-4474-a6b8-16458086c1a3,205,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,94,27,1
80104a10-ca13-4474-a6b8-16458086c1a3,206,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,93,27,1
