game_id,turn,snake_id,snake_name,health,length,alive
2033b50e-d725-4603-ac41-90d0202c25e7,107,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,39,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,108,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,38,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,109,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,37,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,110,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,36,10,1
2033b50e-d725-4603-ac41-90d0202c25e7,111,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,11,1
2033b50e-d725-4603-ac41-90d0202c25e7,112,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,11,1
2033b50e-d725-4603-ac41-90d0202c25e7,113,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,11,1
2033b50e-d725-4603-ac41-90d0202c25e7,114,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,11,1
2033b50e-d725-4603-ac41-90d0202c25e7,115,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,11,1
2033b50e-d725-4603-ac41-90d0202c25e7,116,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,39,11,1
2033b50e-d725-4603-ac41-90d0202c25e7,117,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,38,11,1
2033b50e-d725-4603-ac41-90d0202c25e7,118,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,12,1
2033b50e-d725-4603-ac41-90d0202c25e7,119,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,12,1
2033b50e-d725-4603-ac41-90d0202c25e7,120,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,12,1
2033b50e-d725-4603-ac41-90d0202c25e7,121,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,12,1
2033b50e-d725-4603-ac41-90d0202c25e7,122,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,12,1
2033b50e-d725-4603-ac41-90d0202c25e7,123,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,13,1
2033b50e-d725-4603-ac41-90d0202c25e7,124,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,13,1
2033b50e-d725-4603-ac41-90d0202c25e7,125,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,13,1
2033b50e-d725-4603-ac41-90d0202c25e7,126,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,14,1
2033b50e-d725-4603-ac41-90d0202c25e7,127,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,15,1
2033b50e-d725-4603-ac41-90d0202c25e7,128,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,15,1
2033b50e-d725-4603-ac41-90d0202c25e7,129,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,15,1
2033b50e-d725-4603-ac41-90d0202c25e7,130,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,15,1
2033b50e-d725-4603-ac41-90d0202c25e7,131,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,15,1
2033b50e-d725-4603-ac41-90d0202c25e7,132,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,39,15,1
2033b50e-d725-4603-ac41-90d0202c25e7,133,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,16,1
2033b50e-d725-4603-ac41-90d0202c25e7,134,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,16,1
2033b50e-d725-4603-ac41-90d0202c25e7,135,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,16,1
2033b50e-d725-4603-ac41-90d0202c25e7,136,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,16,1
2033b50e-d725-4603-ac41-90d0202c25e7,137,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,16,1
2033b50e-d725-4603-ac41-90d0202c25e7,138,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,17,1
2033b50e-d725-4603-ac41-90d0202c25e7,139,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,140,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,141,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,142,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,143,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,144,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,39,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,145,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,38,18,1
