game_id,turn,snake_id,snake_name,health,length,alive
2da8b60c-bb8e-4277-b859-2d7a75a01eee,83,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,90,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,84,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,89,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,85,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,88,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,86,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,87,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,87,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,86,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,88,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,85,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,89,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,84,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,90,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,83,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,91,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,82,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,92,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,81,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,93,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,80,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,94,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,79,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,95,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,78,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,96,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,77,10,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,97,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,100,11,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,98,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,99,11,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,99,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,100,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,100,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,99,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,101,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,98,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,102,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,97,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,103,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,96,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,104,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,95,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,105,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,94,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,106,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,93,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,107,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,92,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,108,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,91,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,109,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,90,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,110,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,89,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,111,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,88,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,112,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,87,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,113,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,86,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,114,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,85,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,115,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,84,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,116,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,83,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,117,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,82,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,118,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,81,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,119,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,80,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,120,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,79,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,121,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,78,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,122,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,77,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,123,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,76,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,124,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,75,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,125,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,74,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,126,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,73,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,127,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,72,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,128,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,71,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,129,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,70,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,130,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,69,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,131,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,68,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,132,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,67,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,133,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,66,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,134,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,65,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,135,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,64,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,136,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,63,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,137,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,62,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,138,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,61,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,139,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,60,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,140,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,59,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,141,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,58,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,142,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,57,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,143,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,56,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,144,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,55,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,145,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,54,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,146,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,53,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,147,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,52,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,148,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,51,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,149,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,50,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,150,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,49,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,151,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,48,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,152,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,47,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,153,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,46,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,154,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,45,12,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,155,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,100,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,156,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,99,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,157,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,98,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,158,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,97,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,159,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,96,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,160,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,95,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,161,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,94,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,162,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,93,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,163,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,92,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,164,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,91,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,165,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,90,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,166,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,89,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,167,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,88,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,168,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,87,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,169,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,86,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,170,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,85,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,171,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,84,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,172,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,83,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,173,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,82,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,174,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,81,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,175,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,80,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,176,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,79,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,177,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,78,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,178,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,77,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,179,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,76,13,1
