game_id,turn,snake_id,snake_name,health,length,alive
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,90,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,88,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,99,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,90,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,88,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,14,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,98,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,89,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,100,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,98,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,89,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,100,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,15,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,97,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,88,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,99,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,97,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,88,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,99,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,16,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,96,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,87,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,98,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,96,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,87,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,98,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,96,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,87,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,98,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,17,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,95,5,1
