game_id,turn,snake_id,snake_name,health,length,alive
15362913-e6d2-4740-b60b-3ee5dadbd424,19,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,81,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,19,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,19,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,20,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,92,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,20,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,100,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,20,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,20,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,20,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,92,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,20,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,100,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,20,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,20,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,21,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,91,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,21,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,99,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,21,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,21,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,21,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,91,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,21,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,99,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,21,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,21,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,22,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,90,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,22,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,98,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,22,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,22,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,23,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,89,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,23,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,97,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,23,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,23,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,24,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,88,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,24,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,96,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,24,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,24,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,24,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,88,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,24,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,96,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,24,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,24,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,25,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,87,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,25,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,95,4,1
15362913-e6d2-4740-b60b-3ee5dadbd424,25,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,25,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,25,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,87,4,1
