game_id,turn,snake_id,snake_name,health,length,alive
21cbb027-72de-4e1b-b690-ee4b5e298103,86,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,99,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,87,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,98,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,88,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,97,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,89,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,96,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,90,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,95,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,91,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,94,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,92,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,93,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,93,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,92,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,94,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,91,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,95,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,90,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,96,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,89,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,97,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,88,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,98,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,87,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,99,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,86,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,100,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,85,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,101,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,84,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,102,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,83,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,103,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,82,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,104,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,81,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,105,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,80,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,106,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,79,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,107,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,78,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,108,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,77,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,109,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,76,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,110,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,75,12,1
21cbb027-72de-4e1b-b690-ee4b5e298103,112,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,75,12,0
