game_id,turn,snake_id,snake_name,health,length,alive
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,87,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,13,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,86,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,86,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,86,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,86,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,86,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,86,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,14,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,85,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,85,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,85,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,85,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,85,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,85,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,15,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,84,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,100,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,84,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,84,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,100,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,84,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,16,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,83,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,99,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,83,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,83,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,99,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,83,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,83,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,99,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,83,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,17,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,82,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,98,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,82,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,82,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,98,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,82,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,82,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,98,4,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,82,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,18,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,0
7a1413ba-7a52-4388-acd5-3953a2c7de46,19,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,81,3,1
