game_id,turn,snake_id,snake_name,health,length,alive
1c2d8f1a-e370-41ab-812b-e51e5a64b099,110,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,111,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,8,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,112,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,113,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,114,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,115,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,116,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,117,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,39,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,118,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,38,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,119,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,37,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,120,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,36,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,121,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,35,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,122,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,34,9,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,123,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,10,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,124,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,43,10,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,125,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,10,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,126,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,10,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,127,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,10,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,128,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,11,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,129,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,11,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,130,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,98,11,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,131,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,97,11,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,132,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,11,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,133,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,39,11,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,134,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,38,11,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,135,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,12,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,136,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,43,12,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,137,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,12,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,138,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,12,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,139,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,12,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,140,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,13,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,141,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,13,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,142,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,13,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,143,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,13,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,144,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,13,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,145,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,39,13,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,146,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,38,13,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,147,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,37,13,1
