game_id,turn,snake_id,snake_name,health,length,alive
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,31,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,55,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,31,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,96,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,32,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,54,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,32,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,95,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,33,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,53,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,33,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,94,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,33,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,53,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,33,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,94,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,34,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,52,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,34,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,93,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,35,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,51,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,35,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,92,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,35,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,51,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,35,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,92,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,36,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,50,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,36,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,77,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,36,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,50,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,36,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,77,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,37,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,49,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,37,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,76,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,37,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,49,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,37,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,76,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,38,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,48,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,38,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,61,6,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,39,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,47,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,39,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,60,6,1
