game_id,turn,snake_id,snake_name,health,length,alive
dd8fdaf1-898e-41d0-93e3-7e3d96357722,185,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,186,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,187,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,188,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,189,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,95,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,190,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,94,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,191,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,93,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,192,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,92,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,193,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,91,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,194,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,90,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,195,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,89,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,196,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,88,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,197,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,87,18,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,198,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,19,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,199,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,19,1
